Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
19.725219,8.2041492,0.0,0.0,124,24.0002,22.975018,0,1356,1.025184,8204.1689,19.725219,22.975016,208.34538
17.970535,8.2233187,0.22798652,0.0,124,24.0002,22.97695,0,1357,1.0232519,8223.3366,17.970535,22.9769481,208.34538
14.919177,8.239672,0.14943552,0.0,124,24.0002,22.978414,0,1358,1.021787,8239.6869,14.919177,22.978413,208.34538
13.314099,8.2536494,0.022450355,0.0,123,24.0002,22.979718,0,1359,1.0204828,8253.6628,13.314099,22.9797172,208.34538
12.846892,8.2666623,0.0,0.12251799,123,24.0002,22.977037,0,1360,1.0231501,8266.6751,12.846892,22.9770499,208.34538
13.658985,8.2798746,0.0,0.22228592,124,24.0002,22.967682,0,1361,1.0325036,8279.8883,13.658985,22.9676964,208.34538
15.47892,8.2943387,0.0,0.38016125,126,24.0002,22.948335,0,1362,1.0518479,8294.3542,15.47892,22.9483521,208.34538
17.621818,8.3109179,0.0,0.73736598,128,24.0002,22.931869,0,1363,1.0683149,8310.9355,17.621818,22.9318851,208.34538
19.451998,8.3294765,0.0,1.0,130,24.0002,22.915906,0,1364,1.0842779,8329.4959,19.451998,22.9159221,208.34538
20.729146,8.3497001,0.0,1.0,130,24.0002,22.912964,0,1365,1.0872428,8349.7208,20.729146,22.9129572,208.34538
20.722257,8.3704252,0.0,1.0,130,24.0002,22.911422,0,1366,1.0887751,8370.4459,20.722257,22.9114249,208.34538
20.717092,8.3911447,0.0,1.0,130,24.0002,22.908351,0,1367,1.0918453,8391.1654,20.717092,22.9083547,208.34538
20.712807,8.4118596,0.0,1.0,130,24.0002,22.904699,0,1368,1.0954976,8411.8803,20.712807,22.9047024,208.34538
20.709183,8.4325705,0.0,1.0,130,24.0002,22.900644,0,1369,1.0995515,8432.5913,20.709183,22.9006485,208.34538
20.706338,8.4532782,0.0,1.0,130,24.0002,22.896325,0,1370,1.1038704,8453.299,20.706338,22.8963296,208.34538
20.702394,8.4739833,0.0,1.0,130,24.0002,22.891832,0,1371,1.1083618,8474.004,20.702394,22.8918382,208.34538
20.702819,8.4946866,0.0,1.0,131,24.0002,22.887262,0,1372,1.1129333,8494.7073,20.702819,22.8872667,208.34538
20.702462,8.5153893,0.0,1.0,131,24.0002,22.882642,0,1373,1.1175534,8515.41,20.702462,22.8826466,208.34538
20.702538,8.5360917,0.0,1.0,131,24.0002,22.878046,0,1374,1.1221491,8536.1124,20.702538,22.8780509,208.34538
20.703259,8.5567945,0.0,1.0,131,24.0002,22.87351,0,1375,1.1266856,8556.8152,20.703259,22.8735144,208.34538
20.704514,8.5774984,0.0,1.0,131,24.0002,22.869077,0,1376,1.1311182,8577.5191,20.704514,22.8690818,208.34538
20.706425,8.5982038,0.0,1.0,132,24.0002,22.864788,0,1377,1.1354073,8598.2245,20.706425,22.8647927,208.34538
20.709004,8.6189114,0.0,1.0,132,24.0002,22.860687,0,1378,1.1395093,8618.9322,20.709004,22.8606907,208.34538
20.712218,8.639622,0.0,1.0,132,24.0002,22.856822,0,1379,1.1433747,8639.6427,20.712218,22.8568253,208.34538
20.715886,8.660336,0.0,1.0,132,24.0002,22.853238,0,1380,1.1469584,8660.3568,20.715886,22.8532416,208.34538
20.719325,8.6810537,0.0,1.0,132,24.0002,22.849941,0,1381,1.1502554,8681.0744,20.719325,22.8499446,208.34538
20.72269,8.7017747,0.0,1.0,132,24.0002,22.846904,0,1382,1.153293,8701.7954,20.72269,22.846907,208.34538
20.726005,8.722499,0.0,1.0,132,24.0002,22.844114,0,1383,1.1560836,8722.5197,20.726005,22.8441164,208.34538
20.729389,8.7432267,0.0,1.0,132,24.0002,22.841548,0,1384,1.1586499,8743.2474,20.729389,22.8415501,208.34538
20.733099,8.7639579,0.0,1.0,132,24.0002,22.839199,0,1385,1.1609991,8763.9786,20.733099,22.8392009,208.34538
20.737118,8.784693,0.0,1.0,132,24.0002,22.837052,0,1386,1.1631464,8784.7137,20.737118,22.8370536,208.34538
20.742946,8.8054328,0.0,1.0,132,24.0002,22.835203,0,1387,1.1649953,8805.4535,20.742946,22.8352047,208.34538
20.751216,8.8261798,0.0,1.0,132,24.0002,22.833895,0,1388,1.166304,8826.2006,20.751216,22.833896,208.34538
20.758652,8.8469348,0.0,1.0,131,24.0002,22.833063,0,1389,1.1671365,8846.9556,20.758652,22.8330635,208.34538
20.765101,8.8676968,0.0,1.0,131,24.0002,22.832638,0,1390,1.1675618,8867.7175,20.765101,22.8326382,208.34538
20.770674,8.8884647,0.0,1.0,131,24.0002,22.832577,0,1391,1.1676234,8888.4855,20.770674,22.8325766,208.34538
20.775655,8.9092379,0.0,1.0,131,24.0002,22.83283,0,1392,1.1673699,8909.2587,20.775655,22.8328301,208.34538
20.780694,8.9300161,0.0,1.0,130,24.0002,22.833233,0,1393,1.1669676,8930.0369,20.780694,22.8332324,208.34538
20.785738,8.9507993,0.0,1.0,130,24.0002,22.833811,0,1394,1.1663901,8950.8201,20.785738,22.8338099,208.34538
20.790966,8.9715876,0.0,1.0,129,24.0002,22.834546,0,1395,1.1656545,8971.6084,20.790966,22.8345455,208.34538
20.795982,8.9923812,0.0,1.0,129,24.0002,22.835449,0,1396,1.164752,8992.402,20.795982,22.835448,208.34538
20.799715,9.0131792,0.0,1.0,129,24.0002,22.836445,0,1397,1.1637562,9013.2,20.799715,22.8364438,208.34538
20.802143,9.0339802,0.0,1.0,128,24.0002,22.837473,0,1398,1.162728,9034.001,20.802143,22.837472,208.34538
20.803019,9.0547829,0.0,0.99038426,128,24.0002,22.838461,0,1399,1.16174,9054.8037,20.803019,22.83846,208.34538
20.802311,9.0755857,0.0,0.68503745,127,24.0002,22.839342,0,1400,1.1608593,9075.6065,20.802311,22.8393407,208.34538
20.801281,9.0963876,0.0,0.076646406,127,24.0002,22.84001,0,1401,1.1601904,9096.4084,20.801281,22.8400096,208.34538
20.148664,9.1169173,0.0,0.058022485,126,24.0002,22.843766,0,1402,1.1562577,9116.9375,20.148664,22.8439423,208.34538
19.803767,9.1368369,0.0,0.040709394,126,24.0002,22.846295,0,1403,1.1539044,9136.8567,19.803767,22.8462956,208.34538
20.030414,9.156701,0.0,0.11607546,126,24.0002,22.840854,0,1404,1.1593366,9156.721,20.030414,22.8408634,208.34538
20.762618,9.1771062,0.0,0.28634583,126,24.0002,22.836914,0,1405,1.1632948,9177.1269,20.762618,22.8369052,208.34538
20.769595,9.1978783,0.0,1.0,126,24.0002,22.838228,0,1406,1.1619726,9197.8991,20.769595,22.8382274,208.34538
20.762896,9.2186442,0.0,1.0,126,24.0002,22.837864,0,1407,1.1623354,9218.6649,20.762896,22.8378646,208.34538
20.758154,9.2394046,0.0,1.0,125,24.0002,22.837002,0,1408,1.1631968,9239.4254,20.758154,22.8370032,208.34538
20.754146,9.2601607,0.0,1.0,125,24.0002,22.835784,0,1409,1.1644145,9260.1814,20.754146,22.8357855,208.34538
20.751125,9.2809132,0.0,1.0,125,24.0002,22.834329,0,1410,1.1658698,9280.934,20.751125,22.8343302,208.34538
20.749186,9.3016633,0.0,1.0,125,24.0002,22.832736,0,1411,1.1674628,9301.684,20.749186,22.8327372,208.34538
20.748646,9.3224121,0.0,1.0,125,24.0002,22.831102,0,1412,1.1690963,9322.4328,20.748646,22.8311037,208.34538
20.749371,9.343161,0.0,1.0,125,24.0002,22.829521,0,1413,1.1706778,9343.1817,20.749371,22.8295222,208.34538
20.751413,9.3639113,0.0,1.0,125,24.0002,22.828079,0,1414,1.1721197,9363.932,20.751413,22.8280803,208.34538
20.754807,9.3846643,0.0,1.0,125,24.0002,22.826866,0,1415,1.1733333,9384.685,20.754807,22.8268667,208.34538
20.759581,9.4054213,0.0,1.0,124,24.0002,22.825969,0,1416,1.1742303,9405.4421,20.759581,22.8259697,208.34538
20.765188,9.4261838,0.0,1.0,124,24.0002,22.825479,0,1417,1.1747205,9426.2046,20.765188,22.8254795,208.34538
20.768086,9.4469506,0.0,1.0,124,24.0002,22.825264,0,1418,1.1749358,9446.9714,20.768086,22.8252642,208.34538
20.769053,9.4677194,0.0,1.0,124,24.0002,22.825139,0,1419,1.1750613,9467.7401,20.769053,22.8251387,208.34538
20.768134,9.4884881,0.0,1.0,123,24.0002,22.824968,0,1420,1.1752319,9488.5089,20.768134,22.8249681,208.34538
20.765435,9.5092551,0.0,1.0,123,24.0002,22.824614,0,1421,1.1755852,9509.2758,20.765435,22.8246148,208.34538
20.760908,9.5300184,0.0,1.0,123,24.0002,22.823954,0,1422,1.1762456,9530.0392,20.760908,22.8239544,208.34538
20.754316,9.5507762,0.0,1.0,123,24.0002,22.822849,0,1423,1.1773495,9550.7969,20.754316,22.8228505,208.34538
20.74589,9.5715264,0.0,1.0,123,24.0002,22.821175,0,1424,1.1790228,9571.5472,20.74589,22.8211772,208.34538
20.736694,9.5922675,0.0,1.0,123,24.0002,22.818813,0,1425,1.1813839,9592.2882,20.736694,22.8188161,208.34538
20.731034,9.6130011,0.0,1.0,123,24.0002,22.815983,0,1426,1.1842139,9613.0219,20.731034,22.8159861,208.34538
20.728522,9.6337307,0.0,1.0,123,24.0002,22.81294,0,1427,1.1872565,9633.7514,20.728522,22.8129435,208.34538
20.72841,9.654459,0.0,1.0,123,24.0002,22.809863,0,1428,1.1903342,9654.4797,20.72841,22.8098658,208.34538
20.730977,9.6751883,0.0,1.0,123,24.0002,22.806959,0,1429,1.1932381,9675.2091,20.730977,22.8069619,208.34538
20.73198,9.6959197,0.0,1.0,123,24.0002,22.80435,0,1430,1.1958474,9695.9404,20.73198,22.8043526,208.34538
20.742059,9.7166561,0.0,1.0,123,24.0002,22.802284,0,1431,1.1979144,9716.6768,20.742059,22.8022856,208.34538
20.749359,9.7374022,0.0,1.0,123,24.0002,22.800827,0,1432,1.1993719,9737.4229,20.749359,22.8008281,208.34538
20.753086,9.7581536,0.0,1.0,123,24.0002,22.799616,0,1433,1.2005824,9758.1744,20.753086,22.7996176,208.34538
20.754219,9.7789075,0.0,0.98815813,122,24.0002,22.798489,0,1434,1.2017099,9778.9282,20.754219,22.7984901,208.34538
20.350183,9.7996119,0.0,0.0,121,24.0002,22.808011,0,1435,1.1922063,9799.6322,20.350183,22.8079937,208.34538
16.592038,9.8183483,0.20282348,0.0,121,24.0002,22.806339,0,1436,1.1938622,9818.3649,16.592038,22.8063378,208.34538
15.105309,9.8339846,0.0,0.0,121,24.0002,22.807845,0,1437,1.1923561,9833.9997,15.105309,22.8078439,208.34538
14.653142,9.8488053,0.0,0.074817823,121,24.0002,22.806308,0,1438,1.1938886,9848.82,14.653142,22.8063114,208.34538
14.672078,9.863461,0.0,0.088018466,121,24.0002,22.80399,0,1439,1.1962077,9863.4757,14.672078,22.8039923,208.34538
14.819331,9.8781794,0.0,0.12937934,121,24.0002,22.799902,0,1440,1.2002913,9878.1943,14.819331,22.7999087,208.34538
15.65793,9.8933317,0.0,0.25561406,122,24.0002,22.787895,0,1441,1.2122866,9893.3474,15.65793,22.7879134,208.34538
17.537803,9.9098719,0.0,0.39268484,124,24.0002,22.7687,0,1442,1.2314831,9909.8894,17.537803,22.7687169,208.34538
19.449562,9.9283834,0.0,0.87771811,125,24.0002,22.752472,0,1443,1.2477123,9928.4028,19.449562,22.7524877,208.34538
20.754882,9.948644,0.0,1.0,125,24.0002,22.751598,0,1444,1.248609,9948.6648,20.754882,22.751591,208.34538
20.750378,9.9693946,0.0,1.0,125,24.0002,22.751607,0,1445,1.2485921,9969.4154,20.750378,22.7516079,208.34538
20.750138,9.9901449,0.0,1.0,125,24.0002,22.750693,0,1446,1.2495057,9990.1656,20.750138,22.7506943,208.34538
20.749288,10.010895,0.0,1.0,124,24.0002,22.749599,0,1447,1.2505993,10010.916,20.749288,22.7496007,208.34538
20.746515,10.031643,0.0,1.0,124,24.0002,22.748163,0,1448,1.252035,10031.664,20.746515,22.748165,208.34538
20.741578,10.052387,0.0,0.99869265,124,24.0002,22.746293,0,1449,1.2539051,10052.408,20.741578,22.7462949,208.34538
20.736092,10.073126,0.0,0.90277059,124,24.0002,22.743998,0,1450,1.2561994,10073.147,20.736092,22.7440006,208.34538
20.733052,10.09386,0.0,0.67641845,124,24.0002,22.741533,0,1451,1.2586641,10093.881,20.733052,22.7415359,208.34538
20.731081,10.114592,0.0,0.51138368,124,24.0002,22.73899,0,1452,1.2612073,10114.613,20.731081,22.7389927,208.34538
20.730344,10.135323,0.0,0.38463774,124,24.0002,22.736402,0,1453,1.2637958,10135.343,20.730344,22.7364042,208.34538
20.734918,10.156055,0.0,0.25290238,124,24.0002,22.734197,0,1454,1.2660014,10156.076,20.734918,22.7341986,208.34538
20.739359,10.176792,0.0,0.11526192,124,24.0002,22.732277,0,1455,1.2679213,10176.813,20.739359,22.7322787,208.34538
19.988994,10.197306,0.0,0.048709791,123,24.0002,22.743441,0,1456,1.2567637,10197.326,19.988994,22.7434363,208.34538
18.976334,10.216892,0.18566451,0.0,123,24.0002,22.741305,0,1457,1.2588965,10216.911,18.976334,22.7413035,208.34538
15.750805,10.234232,0.17855136,0.0,122,24.0002,22.742877,0,1458,1.2573242,10234.247,15.750805,22.7428758,208.34538
13.638381,10.24879,0.056227256,0.0,122,24.0002,22.744208,0,1459,1.2559933,10248.804,13.638381,22.7442067,208.34538
12.889346,10.261999,0.0,0.0,122,24.0002,22.745495,0,1460,1.254706,10262.012,12.889346,22.745494,208.34538
13.355624,10.275005,0.0,0.18112824,123,24.0002,22.736303,0,1461,1.2638888,10275.019,13.355624,22.7363112,208.34538
14.778308,10.288963,0.0,0.34053049,124,24.0002,22.720084,0,1462,1.2800936,10288.978,14.778308,22.7201064,208.34538
16.989742,10.304858,0.0,0.57380564,125,24.0002,22.702011,0,1463,1.2981729,10304.875,16.989742,22.7020271,208.34538
18.908503,10.322831,0.0,1.0,127,24.0002,22.685931,0,1464,1.3142533,10322.85,18.908503,22.6859467,208.34538
20.564423,10.342587,0.0,1.0,128,24.0002,22.672313,0,1465,1.3279136,10342.608,20.564423,22.6722864,208.34538
20.72386,10.363298,0.0,1.0,127,24.0002,22.67711,0,1466,1.3230875,10363.318,20.72386,22.6771125,208.34538
20.718687,10.384019,0.0,1.0,127,24.0002,22.674343,0,1467,1.325854,10384.04,20.718687,22.674346,208.34538
20.714078,10.404735,0.0,1.0,127,24.0002,22.670851,0,1468,1.3293456,10404.756,20.714078,22.6708544,208.34538
20.710229,10.425447,0.0,1.0,127,24.0002,22.666906,0,1469,1.3332899,10425.468,20.710229,22.6669101,208.34538
20.707147,10.446156,0.0,1.0,128,24.0002,22.66266,0,1470,1.3375361,10446.177,20.707147,22.6626639,208.34538
20.704887,10.466862,0.0,1.0,128,24.0002,22.658217,0,1471,1.3419781,10466.883,20.704887,22.6582219,208.34538
20.703635,10.487565,0.0,1.0,128,24.0002,22.653648,0,1472,1.3465472,10487.586,20.703635,22.6536528,208.34538
20.702535,10.508268,0.0,1.0,128,24.0002,22.649054,0,1473,1.3511417,10508.289,20.702535,22.6490583,208.34538
20.702453,10.528971,0.0,1.0,128,24.0002,22.644445,0,1474,1.3557502,10528.991,20.702453,22.6444498,208.34538
20.702959,10.549673,0.0,1.0,128,24.0002,22.639886,0,1475,1.3603097,10549.694,20.702959,22.6398903,208.34538
20.704049,10.570377,0.0,1.0,129,24.0002,22.635417,0,1476,1.3647787,10570.398,20.704049,22.6354213,208.34538
20.705782,10.591082,0.0,1.0,129,24.0002,22.631077,0,1477,1.3691187,10591.102,20.705782,22.6310813,208.34538
20.708114,10.611789,0.0,1.0,129,24.0002,22.626911,0,1478,1.3732851,10611.809,20.708114,22.6269149,208.34538
20.711155,10.632498,0.0,1.0,129,24.0002,22.622965,0,1479,1.377231,10632.519,20.711155,22.622969,208.34538
20.71471,10.653211,0.0,1.0,129,24.0002,22.619286,0,1480,1.3809102,10653.232,20.71471,22.6192898,208.34538
20.718276,10.673928,0.0,1.0,129,24.0002,22.615902,0,1481,1.3842947,10673.948,20.718276,22.6159053,208.34538
20.721643,10.694648,0.0,1.0,129,24.0002,22.612782,0,1482,1.3874154,10694.668,20.721643,22.6127846,208.34538
20.724958,10.715371,0.0,1.0,129,24.0002,22.609914,0,1483,1.390283,10715.392,20.724958,22.609917,208.34538
20.728302,10.736098,0.0,1.0,129,24.0002,22.607277,0,1484,1.3929206,10736.118,20.728302,22.6072794,208.34538
20.731904,10.756828,0.0,1.0,129,24.0002,22.604859,0,1485,1.3953387,10756.848,20.731904,22.6048613,208.34538
20.735786,10.777561,0.0,1.0,129,24.0002,22.602647,0,1486,1.397551,10777.582,20.735786,22.602649,208.34538
20.74084,10.7983,0.0,1.0,129,24.0002,22.600679,0,1487,1.3995195,10798.32,20.74084,22.6006805,208.34538
20.748638,10.819044,0.0,1.0,129,24.0002,22.599187,0,1488,1.4010119,10819.065,20.748638,22.5991881,208.34538
20.756442,10.839797,0.0,1.0,129,24.0002,22.598212,0,1489,1.4019876,10839.817,20.756442,22.5982124,208.34538
20.763182,10.860557,0.0,1.0,129,24.0002,22.597661,0,1490,1.4025388,10860.577,20.763182,22.5976612,208.34538
20.769019,10.881323,0.0,1.0,128,24.0002,22.597486,0,1491,1.4027141,10881.344,20.769019,22.5974859,208.34538
20.774136,10.902094,0.0,1.0,128,24.0002,22.597648,0,1492,1.4025522,10902.115,20.774136,22.5976478,208.34538
20.77913,10.922871,0.0,1.0,128,24.0002,22.598007,0,1493,1.402193,10922.892,20.77913,22.598007,208.34538
20.784145,10.943653,0.0,1.0,128,24.0002,22.598528,0,1494,1.4016728,10943.673,20.784145,22.5985272,208.34538
20.78931,10.964439,0.0,1.0,127,24.0002,22.599213,0,1495,1.4009875,10964.46,20.78931,22.5992125,208.34538
20.794591,10.985231,0.0,1.0,127,24.0002,22.600065,0,1496,1.4001363,10985.252,20.794591,22.6000637,208.34538
20.798676,11.006028,0.0,1.0,127,24.0002,22.601038,0,1497,1.3991632,11006.049,20.798676,22.6010368,208.34538
20.801547,11.026828,0.0,1.0,126,24.0002,22.602062,0,1498,1.3981389,11026.849,20.801547,22.6020611,208.34538
20.802917,11.047631,0.0,1.0,126,24.0002,22.603069,0,1499,1.397132,11047.651,20.802917,22.603068,208.34538
20.802698,11.068434,0.0,0.81323829,126,24.0002,22.603992,0,1500,1.3962085,11068.454,20.802698,22.6039915,208.34538
20.801704,11.089236,0.0,0.30097037,125,24.0002,22.604737,0,1501,1.3954641,11089.257,20.801704,22.6047359,208.34538
20.425892,11.109926,0.0,0.047967194,124,24.0002,22.614041,0,1502,1.3861811,11109.947,20.425892,22.6140189,208.34538
19.833264,11.130002,0.0,0.050013911,124,24.0002,22.611765,0,1503,1.3884311,11130.021,19.833264,22.6117689,208.34538
19.892673,11.149824,0.0,0.087364987,124,24.0002,22.608354,0,1504,1.3918397,11149.844,19.892673,22.6083603,208.34538
20.572548,11.170001,0.0,0.17489879,125,24.0002,22.598049,0,1505,1.4021375,11170.022,20.572548,22.5980625,208.34538
20.771459,11.190749,0.0,1.0,124,24.0002,22.603079,0,1506,1.3971215,11190.77,20.771459,22.6030785,208.34538
20.764661,11.211517,0.0,1.0,124,24.0002,22.602966,0,1507,1.397234,11211.538,20.764661,22.602966,208.34538
20.759363,11.232279,0.0,1.0,124,24.0002,22.602249,0,1508,1.3979498,11232.3,20.759363,22.6022502,208.34538
20.755283,11.253037,0.0,1.0,124,24.0002,22.601128,0,1509,1.3990712,11253.058,20.755283,22.6011288,208.34538
20.751939,11.27379,0.0,1.0,124,24.0002,22.599736,0,1510,1.400463,11273.811,20.751939,22.599737,208.34538
20.749646,11.294541,0.0,1.0,124,24.0002,22.598178,0,1511,1.40202,11294.562,20.749646,22.59818,208.34538
20.748675,11.31529,0.0,1.0,124,24.0002,22.596548,0,1512,1.4036507,11315.311,20.748675,22.5965493,208.34538
20.749008,11.336039,0.0,1.0,123,24.0002,22.594941,0,1513,1.4052574,11336.06,20.749008,22.5949426,208.34538
20.750632,11.356789,0.0,1.0,123,24.0002,22.593446,0,1514,1.4067528,11356.809,20.750632,22.5934472,208.34538
20.753604,11.377541,0.0,1.0,123,24.0002,22.592151,0,1515,1.4080483,11377.561,20.753604,22.5921517,208.34538
20.757943,11.398296,0.0,1.0,123,24.0002,22.591143,0,1516,1.4090558,11398.317,20.757943,22.5911442,208.34538
20.763658,11.419057,0.0,1.0,123,24.0002,22.590515,0,1517,1.4096851,11419.078,20.763658,22.5905149,208.34538
20.767425,11.439823,0.0,1.0,123,24.0002,22.59024,0,1518,1.4099597,11439.843,20.767425,22.5902403,208.34538
20.769026,11.460591,0.0,1.0,123,24.0002,22.590103,0,1519,1.410097,11460.612,20.769026,22.590103,208.34538
20.768657,11.48136,0.0,1.0,122,24.0002,22.589959,0,1520,1.410241,11481.381,20.768657,22.589959,208.34538
20.766452,11.502128,0.0,1.0,122,24.0002,22.589677,0,1521,1.4105229,11502.148,20.766452,22.5896771,208.34538
20.762534,11.522892,0.0,1.0,122,24.0002,22.589127,0,1522,1.4110718,11522.913,20.762534,22.5891282,208.34538
20.756574,11.543652,0.0,1.0,122,24.0002,22.588179,0,1523,1.4120202,11543.673,20.756574,22.5881798,208.34538
20.748717,11.564405,0.0,1.0,122,24.0002,22.5867,0,1524,1.4134979,11564.426,20.748717,22.5867021,208.34538
20.739124,11.585149,0.0,1.0,122,24.0002,22.584564,0,1525,1.4156336,11585.17,20.739124,22.5845664,208.34538
20.732496,11.605884,0.0,1.0,122,24.0002,22.581845,0,1526,1.4183518,11605.905,20.732496,22.5818482,208.34538
20.72899,11.626615,0.0,1.0,122,24.0002,22.578851,0,1527,1.4213457,11626.636,20.72899,22.5788543,208.34538
20.728302,11.647343,0.0,1.0,122,24.0002,22.575768,0,1528,1.4244289,11647.364,20.728302,22.5757711,208.34538
20.72964,11.668072,0.0,1.0,122,24.0002,22.572762,0,1529,1.4274353,11668.093,20.72964,22.5727647,208.34538
20.731234,11.688803,0.0,1.0,122,24.0002,22.570104,0,1530,1.430093,11688.824,20.731234,22.570107,208.34538
20.738374,11.709537,0.0,1.0,122,24.0002,22.567777,0,1531,1.4324214,11709.557,20.738374,22.5677786,208.34538
20.747516,11.73028,0.0,1.0,122,24.0002,22.566193,0,1532,1.4340053,11730.301,20.747516,22.5661947,208.34538
20.752211,11.75103,0.0,1.0,122,24.0002,22.564919,0,1533,1.4352798,11751.051,20.752211,22.5649202,208.34538
20.754117,11.771784,0.0,1.0,122,24.0002,22.56378,0,1534,1.4364189,11771.805,20.754117,22.5637811,208.34538
20.753619,11.792538,0.0,0.13254337,121,24.0002,22.562619,0,1535,1.4375801,11792.559,20.753619,22.5626199,208.34538
17.924322,11.812335,0.35656957,0.0,121,24.0002,22.570775,0,1536,1.4294267,11812.353,17.924322,22.5707733,208.34538
15.328028,11.828594,0.024464223,0.0,120,24.0002,22.572277,0,1537,1.4279247,11828.609,15.328028,22.5722753,208.34538
14.702177,11.843582,0.0,0.047443302,120,24.0002,22.572441,0,1538,1.4277559,11843.597,14.702177,22.5724441,208.34538
14.659545,11.85824,0.0,0.087009231,120,24.0002,22.569561,0,1539,1.4306367,11858.254,14.659545,22.5695633,208.34538
14.733231,11.872925,0.0,0.10707351,120,24.0002,22.566715,0,1540,1.4334802,11872.94,14.733231,22.5667198,208.34538
15.281784,11.887863,0.0,0.20721242,121,24.0002,22.557851,0,1541,1.4423351,11887.878,15.281784,22.5578649,208.34538
16.891547,11.903856,0.0,0.34402652,122,24.0002,22.538989,0,1542,1.4611886,11903.873,16.891547,22.5390114,208.34538
18.877639,11.92176,0.0,0.66871195,123,24.0002,22.522552,0,1543,1.4776318,11921.779,18.877639,22.5225682,208.34538
20.626394,11.941538,0.0,1.0,124,24.0002,22.511471,0,1544,1.4887641,11941.558,20.626394,22.5114359,208.34538
20.750961,11.962277,0.0,1.0,124,24.0002,22.516672,0,1545,1.4835276,11962.298,20.750961,22.5166724,208.34538
20.750469,11.983028,0.0,1.0,123,24.0002,22.516006,0,1546,1.4841933,11983.049,20.750469,22.5160067,208.34538
20.749865,12.003778,0.0,1.0,123,24.0002,22.51494,0,1547,1.4852587,12003.799,20.749865,22.5149413,208.34538
20.747566,12.024527,0.0,1.0,123,24.0002,22.513592,0,1548,1.4866069,12024.548,20.747566,22.5135931,208.34538
20.743338,12.045273,0.0,1.0,123,24.0002,22.511871,0,1549,1.4883273,12045.293,20.743338,22.5118727,208.34538
20.737618,12.066013,0.0,0.94652613,123,24.0002,22.509692,0,1550,1.4905058,12066.034,20.737618,22.5096942,208.34538
20.733751,12.086749,0.0,0.75794142,123,24.0002,22.507257,0,1551,1.4929407,12086.769,20.733751,22.5072593,208.34538
20.73176,12.107481,0.0,0.55011048,123,24.0002,22.504746,0,1552,1.495451,12107.502,20.73176,22.504749,208.34538
20.729882,12.128212,0.0,0.42457925,123,24.0002,22.502135,0,1553,1.4980622,12128.233,20.729882,22.5021378,208.34538
20.733426,12.148943,0.0,0.29429531,123,24.0002,22.499797,0,1554,1.5004005,12148.964,20.733426,22.4997995,208.34538
20.738,12.169679,0.0,0.16012233,123,24.0002,22.497796,0,1555,1.5024021,12169.7,20.738,22.4977979,208.34538
20.409183,12.190358,0.0,0.047005849,122,24.0002,22.506458,0,1556,1.4937904,12190.379,20.409183,22.5064096,208.34538
19.509931,12.210227,0.008981737,0.0,122,24.0002,22.50561,0,1557,1.4945925,12210.246,19.509931,22.5056075,208.34538
16.688314,12.228533,0.20396811,0.0,122,24.0002,22.507328,0,1558,1.4928739,12228.55,16.688314,22.5073261,208.34538
14.115409,12.243824,0.098011896,0.0,121,24.0002,22.508708,0,1559,1.4914934,12243.839,14.115409,22.5087066,208.34538
13.070636,12.257308,0.0,0.0,121,24.0002,22.510003,0,1560,1.4901982,12257.321,13.070636,22.5100018,208.34538
13.101802,12.270238,0.0,0.17286919,121,24.0002,22.503425,0,1561,1.4967683,12270.251,13.101802,22.5034317,208.34538
14.194582,12.283806,0.0,0.29231316,122,24.0002,22.491274,0,1562,1.5089074,12283.82,14.194582,22.4912926,208.34538
16.327159,12.299021,0.0,0.45972488,124,24.0002,22.472195,0,1563,1.5279884,12299.037,16.327159,22.4722116,208.34538
18.34197,12.316381,0.0,0.98409692,125,24.0002,22.455975,0,1564,1.5442089,12316.4,18.34197,22.4559911,208.34538
20.074781,12.335609,0.0,1.0,126,24.0002,22.440147,0,1565,1.5600373,12335.629,20.074781,22.4401627,208.34538
20.723338,12.356195,0.0,1.0,126,24.0002,22.442852,0,1566,1.5573453,12356.216,20.723338,22.4428547,208.34538
20.720007,12.376917,0.0,1.0,126,24.0002,22.440269,0,1567,1.5599281,12376.938,20.720007,22.4402719,208.34538
20.715447,12.397635,0.0,1.0,126,24.0002,22.436965,0,1568,1.5632312,12397.656,20.715447,22.4369688,208.34538
20.711349,12.418349,0.0,1.0,126,24.0002,22.433143,0,1569,1.5670526,12418.369,20.711349,22.4331474,208.34538
20.708034,12.439058,0.0,1.0,126,24.0002,22.428979,0,1570,1.5712168,12439.079,20.708034,22.4289832,208.34538
20.705494,12.459765,0.0,1.0,126,24.0002,22.42459,0,1571,1.5756056,12459.786,20.705494,22.4245944,208.34538
20.703358,12.480469,0.0,1.0,126,24.0002,22.420063,0,1572,1.5801325,12480.49,20.703358,22.4200675,208.34538
20.702804,12.501172,0.0,1.0,126,24.0002,22.415462,0,1573,1.5847335,12501.193,20.702804,22.4154665,208.34538
20.702421,12.521875,0.0,1.0,126,24.0002,22.410854,0,1574,1.5893417,12521.895,20.702421,22.4108583,208.34538
20.702727,12.542577,0.0,1.0,127,24.0002,22.406275,0,1575,1.5939202,12542.598,20.702727,22.4062798,208.34538
