Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
18.047299,33.999584,0.0,0.071839043,113,24.0002,20.145111,0,2673,3.8550883,33999.603,18.047299,20.1451117,208.29089
18.050225,34.017634,0.0,0.071734728,113,24.0002,20.14398,0,2674,3.8562191,34017.652,18.050225,20.1439809,208.29089
18.048872,34.035684,0.0,0.073065818,113,24.0002,20.14273,0,2675,3.8574684,34035.702,18.048872,20.1427316,208.29089
18.046132,34.053731,0.0,0.075504745,113,24.0002,20.141307,0,2676,3.8588912,34053.749,18.046132,20.1413088,208.29089
18.045117,34.071776,0.0,0.077684089,113,24.0002,20.139744,0,2677,3.8604543,34071.794,18.045117,20.1397457,208.29089
18.046409,34.089822,0.0,0.078671717,113,24.0002,20.138138,0,2678,3.8620603,34089.84,18.046409,20.1381397,208.29089
18.047496,34.107869,0.0,0.079310148,113,24.0002,20.136508,0,2679,3.8636905,34107.887,18.047496,20.1365095,208.29089
18.048167,34.125917,0.0,0.07988878,113,24.0002,20.134844,0,2680,3.8653543,34125.935,18.048167,20.1348457,208.29089
18.052803,34.143967,0.0,0.078208182,113,24.0002,20.133301,0,2681,3.8668979,34143.985,18.052803,20.1333021,208.29089
18.055843,34.162022,0.0,0.076135431,113,24.0002,20.131901,0,2682,3.8682977,34162.04,18.055843,20.1319023,208.29089
18.057411,34.180078,0.0,0.074304387,113,24.0002,20.130605,0,2683,3.8695937,34180.096,18.057411,20.1306063,208.29089
17.915426,34.198114,0.0,0.0,113,24.0002,20.132539,0,2684,3.8676635,34198.132,17.915426,20.1325365,208.29089
16.844003,34.215652,0.12829472,0.0,112,24.0002,20.134518,0,2685,3.8656835,34215.669,16.844003,20.1345165,208.29089
14.77323,34.231419,0.096389132,0.0,112,24.0002,20.136106,0,2686,3.8640953,34231.433,14.77323,20.1361047,208.29089
13.366439,34.24541,0.024500154,0.0,112,24.0002,20.137488,0,2687,3.8627129,34245.423,13.366439,20.1374871,208.29089
12.859046,34.258464,0.0,0.11000835,112,24.0002,20.135764,0,2688,3.864424,34258.477,12.859046,20.135776,208.29089
13.630359,34.271665,0.0,0.2164593,113,24.0002,20.12703,0,2689,3.8731567,34271.679,13.630359,20.1270433,208.29089
15.420111,34.28608,0.0,0.41717686,113,24.0002,20.108691,0,2690,3.8914925,34286.095,15.420111,20.1087075,208.29089
17.111944,34.30249,0.0,0.190132,113,24.0002,20.101754,0,2691,3.8984433,34302.507,17.111944,20.1017567,208.29089
17.657164,34.31992,0.0,0.12528657,113,24.0002,20.099127,0,2692,3.9010706,34319.937,17.657164,20.0991294,208.29089
17.874677,34.337701,0.0,0.10796757,113,24.0002,20.096635,0,2693,3.9035623,34337.718,17.874677,20.0966377,208.29089
17.969788,34.355629,0.0,0.10385717,113,24.0002,20.094025,0,2694,3.9061723,34355.647,17.969788,20.0940277,208.29089
18.012051,34.373623,0.0,0.10465912,113,24.0002,20.091176,0,2695,3.9090214,34373.641,18.012051,20.0911786,208.29089
18.031247,34.391646,0.0,0.10735322,113,24.0002,20.088065,0,2696,3.9121315,34391.664,18.031247,20.0880685,208.29089
18.040472,34.409682,0.0,0.11044516,113,24.0002,20.084727,0,2697,3.91547,34409.7,18.040472,20.08473,208.29089
18.04523,34.427725,0.0,0.11334678,113,24.0002,20.081201,0,2698,3.9189949,34427.743,18.04523,20.0812051,208.29089
18.047976,34.445772,0.0,0.11579884,113,24.0002,20.077533,0,2699,3.9226632,34445.79,18.047976,20.0775368,208.29089
18.049277,34.463821,0.0,0.11811103,113,24.0002,20.073744,0,2700,3.9264518,34463.839,18.049277,20.0737482,208.29089
18.050884,34.481871,0.0,0.11911429,113,24.0002,20.06992,0,2701,3.9302766,34481.889,18.050884,20.0699234,208.29089
18.05223,34.499923,0.0,0.11991002,114,24.0002,20.066045,0,2702,3.9341509,34499.941,18.05223,20.0660491,208.29089
18.053524,34.517976,0.0,0.12018234,114,24.0002,20.062166,0,2703,3.9380302,34517.994,18.053524,20.0621698,208.29089
18.05476,34.53603,0.0,0.11992576,114,24.0002,20.058313,0,2704,3.9418832,34536.048,18.05476,20.0583168,208.29089
18.055909,34.554085,0.0,0.1191497,114,24.0002,20.054515,0,2705,3.9456809,34554.103,18.055909,20.0545191,208.29089
18.057005,34.572142,0.0,0.11786679,114,24.0002,20.050801,0,2706,3.9493958,34572.16,18.057005,20.0508042,208.29089
18.058093,34.590199,0.0,0.11606385,114,24.0002,20.047198,0,2707,3.9529988,34590.217,18.058093,20.0472012,208.29089
18.0592,34.608258,0.0,0.11371954,114,24.0002,20.043737,0,2708,3.95646,34608.276,18.0592,20.04374,208.29089
18.060404,34.626318,0.0,0.11082484,114,24.0002,20.040448,0,2709,3.959749,34626.336,18.060404,20.040451,208.29089
18.061602,34.644379,0.0,0.10733525,114,24.0002,20.037365,0,2710,3.9628315,34644.397,18.061602,20.0373685,208.29089
18.062585,34.662441,0.0,0.10342522,114,24.0002,20.034513,0,2711,3.9656847,34662.459,18.062585,20.0345153,208.29089
18.062991,34.680504,0.0,0.099499134,114,24.0002,20.031882,0,2712,3.9683156,34680.522,18.062991,20.0318844,208.29089
18.06303,34.698567,0.0,0.095596123,114,24.0002,20.029469,0,2713,3.9707292,34698.585,18.06303,20.0294708,208.29089
18.062852,34.71663,0.0,0.091720128,114,24.0002,20.02727,0,2714,3.9729281,34716.648,18.062852,20.0272719,208.29089
18.062561,34.734692,0.0,0.087890221,114,24.0002,20.025282,0,2715,3.9749162,34734.71,18.062561,20.0252838,208.29089
18.062357,34.752755,0.0,0.084050316,114,24.0002,20.023506,0,2716,3.9766926,34752.773,18.062357,20.0235074,208.29089
18.062233,34.770817,0.0,0.080224586,114,24.0002,20.02194,0,2717,3.9782581,34770.835,18.062233,20.0219419,208.29089
18.062654,34.788879,0.0,0.076268196,114,24.0002,20.020591,0,2718,3.9796073,34788.897,18.062654,20.0205927,208.29089
18.065088,34.806943,0.0,0.071328231,114,24.0002,20.019525,0,2719,3.9806744,34806.961,18.065088,20.0195256,208.29089
18.068057,34.82501,0.0,0.06549304,114,24.0002,20.018805,0,2720,3.9813943,34825.028,18.068057,20.0188057,208.29089
18.069241,34.843078,0.0,0.060106892,114,24.0002,20.018382,0,2721,3.981818,34843.096,18.069241,20.018382,208.29089
18.069534,34.861148,0.0,0.055111572,114,24.0002,20.018228,0,2722,3.9819717,34861.166,18.069534,20.0182283,208.29089
18.069437,34.879217,0.0,0.050442773,114,24.0002,20.018325,0,2723,3.9818754,34879.235,18.069437,20.0183246,208.29089
18.069264,34.897287,0.0,0.046011053,114,24.0002,20.018576,0,2724,3.9816244,34897.305,18.069264,20.0185756,208.29089
18.069039,34.915356,0.0,0.041783869,114,24.0002,20.018963,0,2725,3.9812376,34915.374,18.069039,20.0189624,208.29089
18.068842,34.933425,0.0,0.037721864,113,24.0002,20.01949,0,2726,3.9807101,34933.443,18.068842,20.0194899,208.29089
18.068785,34.951494,0.0,0.033753407,113,24.0002,20.020158,0,2727,3.9800425,34951.512,18.068785,20.0201575,208.29089
18.06869,34.969562,0.0,0.029955247,113,24.0002,20.02096,0,2728,3.9792411,34969.58,18.06869,20.0209589,208.29089
18.06852,34.987631,0.0,0.026286564,113,24.0002,20.021894,0,2729,3.9783067,34987.649,18.06852,20.0218933,208.29089
18.066789,35.005699,0.0,0.023531192,113,24.0002,20.02292,0,2730,3.9772807,35005.717,18.066789,20.0229193,208.29089
18.605402,35.023993,0.0,0.1039048,113,24.0002,20.017255,0,2731,3.9829425,35024.011,18.605402,20.0172575,208.29089
19.063628,35.042854,0.0,0.063191534,113,24.0002,20.0169,0,2732,3.9833006,35042.873,19.063628,20.0168994,208.29089
19.273469,35.062037,0.0,0.042197639,113,24.0002,20.017669,0,2733,3.9825315,35062.056,19.273469,20.0176685,208.29089
19.353987,35.081361,0.0,0.026070393,113,24.0002,20.018783,0,2734,3.9814193,35081.38,19.353987,20.0187807,208.29089
19.279494,35.100684,0.0,0.019881297,113,24.0002,20.020274,0,2735,3.9799269,35100.703,19.279494,20.0202731,208.29089
19.231034,35.119928,0.0,0.044617924,113,24.0002,20.020447,0,2736,3.9797522,35119.948,19.231034,20.0204478,208.29089
19.320613,35.139202,0.0,0.052436568,113,24.0002,20.019991,0,2737,3.980209,35139.222,19.320613,20.019991,208.29089
19.38673,35.15856,0.0,0.046735798,113,24.0002,20.020177,0,2738,3.9800236,35158.579,19.38673,20.0201764,208.29089
19.412578,35.177962,0.0,0.046306398,113,24.0002,20.020343,0,2739,3.9798568,35177.981,19.412578,20.0203432,208.29089
19.419248,35.197379,0.0,0.050780455,113,24.0002,20.020261,0,2740,3.9799387,35197.398,19.419248,20.0202613,208.29089
19.421251,35.216799,0.0,0.057056152,113,24.0002,20.019724,0,2741,3.9804757,35216.819,19.421251,20.0197243,208.29089
19.423731,35.236222,0.0,0.06269515,112,24.0002,20.018836,0,2742,3.9813634,35236.241,19.423731,20.0188366,208.29089
19.426875,35.255647,0.0,0.067255789,112,24.0002,20.017684,0,2743,3.9825143,35255.666,19.426875,20.0176857,208.29089
19.430349,35.275075,0.0,0.070600461,112,24.0002,20.016355,0,2744,3.983844,35275.095,19.430349,20.016356,208.29089
19.433769,35.294507,0.0,0.072762844,112,24.0002,20.014922,0,2745,3.985277,35294.527,19.433769,20.014923,208.29089
19.437285,35.313943,0.0,0.073729784,112,24.0002,20.013458,0,2746,3.986741,35313.962,19.437285,20.013459,208.29089
19.440842,35.333382,0.0,0.073523787,112,24.0002,20.012034,0,2747,3.9881642,35333.401,19.440842,20.0120358,208.29089
19.444438,35.352825,0.0,0.072099762,112,24.0002,20.010725,0,2748,3.9894736,35352.844,19.444438,20.0107264,208.29089
19.448028,35.372271,0.0,0.069488281,112,24.0002,20.009601,0,2749,3.9905984,35372.29,19.448028,20.0096016,208.29089
19.451753,35.391721,0.0,0.065679888,112,24.0002,20.008732,0,2750,3.9914676,35391.74,19.451753,20.0087324,208.29089
19.455731,35.411174,0.0,0.060669199,112,24.0002,20.00819,0,2751,3.9920097,35411.194,19.455731,20.0081903,208.29089
19.457878,35.430632,0.0,0.055683731,112,24.0002,20.007969,0,2752,3.9922307,35430.651,19.457878,20.0079693,208.29089
19.456138,35.450089,0.0,0.052555481,112,24.0002,20.007914,0,2753,3.9922863,35450.108,19.456138,20.0079137,208.29089
19.452023,35.469543,0.0,0.051416455,112,24.0002,20.007888,0,2754,3.9923115,35469.563,19.452023,20.0078885,208.29089
19.446536,35.488992,0.0,0.052150767,112,24.0002,20.007779,0,2755,3.9924208,35489.012,19.446536,20.0077792,208.29089
19.440709,35.508436,0.0,0.054764177,112,24.0002,20.007469,0,2756,3.9927303,35508.456,19.440709,20.0074697,208.29089
19.434883,35.527874,0.0,0.059185441,112,24.0002,20.006854,0,2757,3.9933452,35527.893,19.434883,20.0068548,208.29089
19.429372,35.547306,0.0,0.065440823,112,24.0002,20.005822,0,2758,3.9943769,35547.325,19.429372,20.0058231,208.29089
19.424502,35.566733,0.0,0.073472168,112,24.0002,20.004269,0,2759,3.9959292,35566.752,19.424502,20.0042708,208.29089
19.42117,35.586155,0.0,0.082745367,112,24.0002,20.002119,0,2760,3.9980786,35586.175,19.42117,20.0021214,208.29089
19.422891,35.605577,0.0,0.089944787,112,24.0002,19.999544,0,2761,4.0006534,35605.596,19.422891,19.9995466,208.29089
19.428237,35.625002,0.0,0.094179452,112,24.0002,19.996766,0,2762,4.003431,35625.022,19.428237,19.996769,208.29089
19.434589,35.644434,0.0,0.095837789,112,24.0002,19.993946,0,2763,4.0062509,35644.453,19.434589,19.9939491,208.29089
19.441167,35.663872,0.0,0.094773148,112,24.0002,19.99124,0,2764,4.0089577,35663.891,19.441167,19.9912423,208.29089
19.445216,35.683315,0.0,0.091317203,112,24.0002,19.98883,0,2765,4.0113676,35683.335,19.445216,19.9888324,208.29089
19.451675,35.702763,0.0,0.085924706,112,24.0002,19.986756,0,2766,4.0134419,35702.782,19.451675,19.9867581,208.29089
19.459629,35.722219,0.0,0.077691479,112,24.0002,19.985276,0,2767,4.0149232,35722.239,19.459629,19.9852768,208.29089
19.460669,35.74168,0.0,0.071928428,112,24.0002,19.984129,0,2768,4.0160698,35741.699,19.460669,19.9841302,208.29089
19.457577,35.761139,0.0,0.068698261,112,24.0002,19.983135,0,2769,4.0170645,35761.159,19.457577,19.9831355,208.29089
19.192882,35.780528,0.0,0.0,112,24.0002,19.986006,0,2770,4.0141964,35780.547,19.192882,19.9860036,208.29089
17.39897,35.799035,0.14358411,0.0,112,24.0002,19.98799,0,2771,4.0122114,35799.053,17.39897,19.9879886,208.29089
15.837167,35.815533,0.034015271,0.0,111,24.0002,19.989673,0,2772,4.0105291,35815.549,15.837167,19.9896709,208.29089
15.061246,35.830955,0.0,0.0,111,24.0002,19.991236,0,2773,4.0089655,35830.97,15.061246,19.9912345,208.29089
14.692684,35.845763,0.0,0.078034463,111,24.0002,19.989457,0,2774,4.0107409,35845.778,14.692684,19.9894591,208.29089
14.70746,35.860456,0.0,0.092063769,111,24.0002,19.987252,0,2775,4.0129449,35860.471,14.70746,19.9872551,208.29089
15.015816,35.875268,0.0,0.16385214,112,24.0002,19.981349,0,2776,4.0188417,35875.283,15.015816,19.9813583,208.29089
16.226841,35.890792,0.0,0.3030613,112,24.0002,19.966674,0,2777,4.0335072,35890.808,16.226841,19.9666928,208.29089
18.112486,35.908016,0.0,0.23358773,112,24.0002,19.95346,0,2778,4.0467358,35908.034,18.112486,19.9534642,208.29089
18.894991,35.926583,0.0,0.13181463,112,24.0002,19.950619,0,2779,4.0495788,35926.602,18.894991,19.9506212,208.29089
19.205938,35.945656,0.0,0.097382137,112,24.0002,19.948854,0,2780,4.0513448,35945.675,19.205938,19.9488552,208.29089
19.3403,35.964938,0.0,0.083172714,112,24.0002,19.947504,0,2781,4.0526944,35964.957,19.3403,19.9475056,208.29089
19.399357,35.984312,0.0,0.077125071,112,24.0002,19.946262,0,2782,4.0539363,35984.331,19.399357,19.9462637,208.29089
19.425083,36.003726,0.0,0.074223918,112,24.0002,19.945042,0,2783,4.0551571,36003.745,19.425083,19.9450429,208.29089
19.432877,36.023156,0.0,0.074176074,112,24.0002,19.943718,0,2784,4.0564805,36023.175,19.432877,19.9437195,208.29089
19.432424,36.042589,0.0,0.07659516,112,24.0002,19.942168,0,2785,4.0580301,36042.608,19.432424,19.9421699,208.29089
19.430117,36.06202,0.0,0.080292387,112,24.0002,19.940331,0,2786,4.0598672,36062.039,19.430117,19.9403328,208.29089
19.430999,36.08145,0.0,0.082642484,112,24.0002,19.938339,0,2787,4.0618591,36081.47,19.430999,19.9383409,208.29089
19.433252,36.100882,0.0,0.083728581,112,24.0002,19.936303,0,2788,4.0638946,36100.902,19.433252,19.9363054,208.29089
19.434341,36.120316,0.0,0.084780744,112,24.0002,19.934209,0,2789,4.0659884,36120.336,19.434341,19.9342116,208.29089
19.440157,36.139753,0.0,0.083110304,112,24.0002,19.932232,0,2790,4.0679658,36139.772,19.440157,19.9322342,208.29089
19.810455,36.159349,0.0,0.13590981,112,24.0002,19.924879,0,2791,4.0753165,36159.369,19.810455,19.9248835,208.29089
20.055877,36.179329,0.0,0.059795678,112,24.0002,19.924388,0,2792,4.075816,36179.349,20.055877,19.924384,208.29089
19.552623,36.199157,0.0,0.0,112,24.0002,19.928241,0,2793,4.0719616,36199.177,19.552623,19.9282384,208.29089
17.326571,36.217876,0.20552497,0.0,112,24.0002,19.930276,0,2794,4.0699262,36217.893,17.326571,19.9302738,208.29089
14.535639,36.233728,0.12613709,0.0,112,24.0002,19.93183,0,2795,4.0683714,36233.743,14.535639,19.9318286,208.29089
13.193216,36.247463,0.005210158,0.0,112,24.0002,19.933196,0,2796,4.067005,36247.476,13.193216,19.933195,208.29089
12.937315,36.260415,0.0,0.15596893,112,24.0002,19.929171,0,2797,4.0710205,36260.428,12.937315,19.9291795,208.29089
13.863415,36.273768,0.0,0.25184912,112,24.0002,19.919645,0,2798,4.0805396,36273.782,13.863415,19.9196604,208.29089
15.850426,36.28854,0.0,0.406536,112,24.0002,19.901044,0,2799,4.0991392,36288.556,15.850426,19.9010608,208.29089
17.936595,36.305461,0.0,0.83857736,113,24.0002,19.88483,0,2800,4.1153541,36305.479,17.936595,19.8848459,208.29089
19.723837,36.324312,0.0,1.0,113,24.0002,19.869009,0,2801,4.1311757,36324.332,19.723837,19.8690243,208.29089
20.729491,36.344721,0.0,1.0,113,24.0002,19.867665,0,2802,4.1325343,36344.741,20.729491,19.8676657,208.29089
20.72102,36.365444,0.0,1.0,113,24.0002,19.865144,0,2803,4.1350529,36365.465,20.72102,19.8651471,208.29089
20.716403,36.386163,0.0,1.0,113,24.0002,19.861938,0,2804,4.138259,36386.184,20.716403,19.861941,208.29089
20.712185,36.406877,0.0,1.0,113,24.0002,19.85821,0,2805,4.1419861,36406.898,20.712185,19.8582139,208.29089
20.708693,36.427588,0.0,1.0,113,24.0002,19.854119,0,2806,4.1460769,36427.608,20.708693,19.8541231,208.29089
20.705977,36.448295,0.0,1.0,113,24.0002,19.849784,0,2807,4.1504112,36448.315,20.705977,19.8497888,208.29089
20.703544,36.468999,0.0,1.0,113,24.0002,19.845271,0,2808,4.1549253,36469.02,20.703544,19.8452747,208.29089
20.70277,36.489703,0.0,1.0,113,24.0002,19.840711,0,2809,4.1594846,36489.723,20.70277,19.8407154,208.29089
20.702463,36.510405,0.0,1.0,114,24.0002,19.836109,0,2810,4.1640869,36510.426,20.702463,19.8361131,208.29089
20.702624,36.531108,0.0,1.0,114,24.0002,19.831521,0,2811,4.1686748,36531.128,20.702624,19.8315252,208.29089
20.703443,36.551811,0.0,1.0,114,24.0002,19.826995,0,2812,4.1732008,36551.831,20.703443,19.8269992,208.29089
20.704805,36.572515,0.0,1.0,114,24.0002,19.822572,0,2813,4.1776236,36572.535,20.704805,19.8225764,208.29089
20.706806,36.593221,0.0,1.0,114,24.0002,19.818295,0,2814,4.1819006,36593.241,20.706806,19.8182994,208.29089
20.709506,36.613929,0.0,1.0,114,24.0002,19.814207,0,2815,4.1859889,36613.949,20.709506,19.8142111,208.29089
20.712811,36.63464,0.0,1.0,114,24.0002,19.810355,0,2816,4.1898409,36634.66,20.712811,19.8103591,208.29089
20.716474,36.655354,0.0,1.0,114,24.0002,19.806787,0,2817,4.1934097,36655.375,20.716474,19.8067903,208.29089
20.719893,36.676073,0.0,1.0,114,24.0002,19.803494,0,2818,4.1967027,36676.093,20.719893,19.8034973,208.29089
20.723239,36.696794,0.0,1.0,114,24.0002,19.800463,0,2819,4.1997338,36696.815,20.723239,19.8004662,208.29089
20.726559,36.717519,0.0,1.0,114,24.0002,19.797673,0,2820,4.2025241,36717.54,20.726559,19.7976759,208.29089
20.729995,36.738247,0.0,1.0,114,24.0002,19.79511,0,2821,4.205088,36738.268,20.729995,19.795112,208.29089
20.73374,36.758979,0.0,1.0,114,24.0002,19.792761,0,2822,4.2074367,36759.0,20.73374,19.7927633,208.29089
20.737901,36.779715,0.0,1.0,114,24.0002,19.790617,0,2823,4.2095807,36779.736,20.737901,19.7906193,208.29089
20.744247,36.800456,0.0,1.0,114,24.0002,19.788798,0,2824,4.2114,36800.476,20.744247,19.7888,208.29089
20.752533,36.821204,0.0,1.0,114,24.0002,19.787514,0,2825,4.2126845,36821.225,20.752533,19.7875155,208.29089
20.759777,36.84196,0.0,1.0,114,24.0002,19.786688,0,2826,4.2135113,36841.981,20.759777,19.7866887,208.29089
20.766088,36.862723,0.0,1.0,114,24.0002,19.786264,0,2827,4.2139355,36862.744,20.766088,19.7862645,208.29089
20.771529,36.883492,0.0,1.0,114,24.0002,19.7862,0,2828,4.2139997,36883.513,20.771529,19.7862003,208.29089
20.776489,36.904266,0.0,1.0,114,24.0002,19.786436,0,2829,4.2137644,36904.287,20.776489,19.7864356,208.29089
20.78152,36.925045,0.0,1.0,114,24.0002,19.78683,0,2830,4.2133708,36925.066,20.78152,19.7868292,208.29089
20.786614,36.945829,0.0,1.0,114,24.0002,19.787399,0,2831,4.2128012,36945.85,20.786614,19.7873988,208.29089
20.791859,36.966618,0.0,1.0,113,24.0002,19.788132,0,2832,4.2120693,36966.639,20.791859,19.7881307,208.29089
20.796671,36.987413,0.0,1.0,113,24.0002,19.789025,0,2833,4.2111756,36987.434,20.796671,19.7890244,208.29089
20.800233,37.008211,0.0,1.0,113,24.0002,19.79001,0,2834,4.2101912,37008.232,20.800233,19.7900088,208.29089
20.80241,37.029013,0.0,1.0,113,24.0002,19.79102,0,2835,4.2091813,37029.034,20.80241,19.7910187,208.29089
20.803034,37.049816,0.0,0.9624118,113,24.0002,19.791992,0,2836,4.2082093,37049.837,20.803034,19.7919907,208.29089
20.802116,37.070618,0.0,0.60621667,113,24.0002,19.792845,0,2837,4.2073557,37070.639,20.802116,19.7928443,208.29089
20.731803,37.091416,0.0,0.044630676,113,24.0002,19.79823,0,2838,4.2019896,37091.437,20.731803,19.7982104,208.29089
20.050539,37.111836,0.0,0.050037905,113,24.0002,19.803206,0,2839,4.1972078,37111.856,20.050539,19.8029922,208.29089
19.801897,37.131705,0.0,0.04464796,113,24.0002,19.799649,0,2840,4.2005512,37131.724,19.801897,19.7996488,208.29089
20.129251,37.151612,0.0,0.13087628,113,24.0002,19.793277,0,2841,4.2069133,37151.633,20.129251,19.7932867,208.29089
20.776463,37.172129,0.0,0.40393575,113,24.0002,19.791457,0,2842,4.2087455,37172.15,20.776463,19.7914545,208.29089
20.767951,37.192901,0.0,1.0,113,24.0002,19.791753,0,2843,4.2084472,37192.922,20.767951,19.7917528,208.29089
20.762137,37.213666,0.0,1.0,113,24.0002,19.791306,0,2844,4.2088933,37213.687,20.762137,19.7913067,208.29089
20.757463,37.234426,0.0,1.0,113,24.0002,19.790417,0,2845,4.2097818,37234.446,20.757463,19.7904182,208.29089
20.753604,37.255181,0.0,1.0,113,24.0002,19.78919,0,2846,4.2110084,37255.202,20.753604,19.7891916,208.29089
20.750754,37.275933,0.0,1.0,113,24.0002,19.787736,0,2847,4.2124624,37275.954,20.750754,19.7877376,208.29089
20.749033,37.296683,0.0,1.0,112,24.0002,19.786151,0,2848,4.2140478,37296.704,20.749033,19.7861522,208.29089
20.748698,37.317432,0.0,1.0,112,24.0002,19.78453,0,2849,4.215668,37317.452,20.748698,19.784532,208.29089
20.749628,37.338181,0.0,1.0,112,24.0002,19.782965,0,2850,4.2172335,37338.201,20.749628,19.7829665,208.29089
20.751888,37.358931,0.0,1.0,112,24.0002,19.781542,0,2851,4.2186568,37358.952,20.751888,19.7815432,208.29089
20.755503,37.379685,0.0,1.0,112,24.0002,19.780349,0,2852,4.2198496,37379.706,20.755503,19.7803504,208.29089
20.760503,37.400443,0.0,1.0,112,24.0002,19.779475,0,2853,4.2207238,37400.464,20.760503,19.7794762,208.29089
20.765792,37.421206,0.0,1.0,112,24.0002,19.779001,0,2854,4.2211991,37421.227,20.765792,19.7790009,208.29089
20.768374,37.441973,0.0,1.0,112,24.0002,19.77877,0,2855,4.22143,37441.994,20.768374,19.77877,208.29089
20.769049,37.462742,0.0,1.0,112,24.0002,19.778625,0,2856,4.221575,37462.763,20.769049,19.778625,208.29089
20.767846,37.483511,0.0,1.0,112,24.0002,19.778425,0,2857,4.2217743,37483.532,20.767846,19.7784257,208.29089
20.764857,37.504277,0.0,1.0,112,24.0002,19.778043,0,2858,4.2221565,37504.298,20.764857,19.7780435,208.29089
20.759988,37.52504,0.0,1.0,112,24.0002,19.777348,0,2859,4.2228513,37525.061,20.759988,19.7773487,208.29089
20.753097,37.545797,0.0,1.0,112,24.0002,19.776207,0,2860,4.2239919,37545.817,20.753097,19.7762081,208.29089
20.744374,37.566546,0.0,1.0,112,24.0002,19.774494,0,2861,4.2257035,37566.566,20.744374,19.7744965,208.29089
20.735594,37.587285,0.0,1.0,112,24.0002,19.772111,0,2862,4.2280868,37587.306,20.735594,19.7721132,208.29089
20.730435,37.608018,0.0,1.0,112,24.0002,19.769297,0,2863,4.2309005,37608.039,20.730435,19.7692995,208.29089
20.728412,37.628747,0.0,1.0,112,24.0002,19.766279,0,2864,4.233918,37628.768,20.728412,19.766282,208.29089
20.728583,37.649476,0.0,1.0,112,24.0002,19.763226,0,2865,4.2369712,37649.496,20.728583,19.7632288,208.29089
20.731315,37.670205,0.0,1.0,112,24.0002,19.760389,0,2866,4.2398087,37670.226,20.731315,19.7603913,208.29089
20.732874,37.690937,0.0,1.0,112,24.0002,19.757789,0,2867,4.2424082,37690.958,20.732874,19.7577918,208.29089
20.743623,37.711675,0.0,1.0,112,24.0002,19.755798,0,2868,4.2443999,37711.696,20.743623,19.7558001,208.29089
20.750175,37.732422,0.0,1.0,112,24.0002,19.754331,0,2869,4.245868,37732.443,20.750175,19.754332,208.29089
20.753457,37.753174,0.0,1.0,112,24.0002,19.753101,0,2870,4.2470976,37753.195,20.753457,19.7531024,208.29089
20.754201,37.773928,0.0,0.90933095,112,24.0002,19.751949,0,2871,4.2482498,37773.949,20.754201,19.7519502,208.29089
20.031507,37.794542,0.003198872,0.0,112,24.0002,19.76348,0,2872,4.23674,37794.562,20.031507,19.76346,208.29089
16.137501,37.812657,0.14022545,0.0,112,24.0002,19.759799,0,2873,4.2404027,37812.673,16.137501,19.7597973,208.29089
15.002318,37.828083,0.0,0.0,112,24.0002,19.761308,0,2874,4.2388932,37828.098,15.002318,19.7613068,208.29089
14.64733,37.842838,0.0,0.080917056,112,24.0002,19.759386,0,2875,4.2408116,37842.853,14.64733,19.7593884,208.29089
14.679375,37.857498,0.0,0.089343914,112,24.0002,19.757258,0,2876,4.2429401,37857.513,14.679375,19.7572599,208.29089
14.890148,37.872245,0.0,0.14420792,112,24.0002,19.752583,0,2877,4.2476094,37872.26,14.890148,19.7525906,208.29089
15.90311,37.887547,0.0,0.28200227,112,24.0002,19.739635,0,2878,4.2605464,37887.563,15.90311,19.7396536,208.29089
17.86341,37.904399,0.0,0.4365236,112,24.0002,19.721445,0,2879,4.2787383,37904.417,17.86341,19.7214617,208.29089
19.739484,37.923217,0.0,0.99877001,113,24.0002,19.705415,0,2880,4.2947691,37923.237,19.739484,19.7054309,208.29089
20.75159,37.943666,0.0,1.0,113,24.0002,19.706058,0,2881,4.2941423,37943.687,20.75159,19.7060577,208.29089
20.750134,37.964416,0.0,1.0,113,24.0002,19.705337,0,2882,4.2948624,37964.437,20.750134,19.7053376,208.29089
20.750901,37.985166,0.0,1.0,113,24.0002,19.704358,0,2883,4.2958407,37985.187,20.750901,19.7043593,208.29089
20.749215,38.005916,0.0,1.0,113,24.0002,19.703127,0,2884,4.2970718,38005.937,20.749215,19.7031282,208.29089
20.745844,38.026664,0.0,1.0,113,24.0002,19.701619,0,2885,4.2985788,38026.685,20.745844,19.7016212,208.29089
20.740661,38.047407,0.0,0.9908071,113,24.0002,19.699696,0,2886,4.3005021,38047.428,20.740661,19.6996979,208.29089
20.735446,38.068145,0.0,0.87437253,113,24.0002,19.697388,0,2887,4.3028094,38068.166,20.735446,19.6973906,208.29089
20.732762,38.088879,0.0,0.63844832,113,24.0002,19.694933,0,2888,4.3052643,38088.9,20.732762,19.6949357,208.29089
20.730741,38.109611,0.0,0.49109134,113,24.0002,19.692387,0,2889,4.3078102,38109.632,20.730741,19.6923898,208.29089
20.730952,38.130341,0.0,0.3636062,113,24.0002,19.689841,0,2890,4.3103568,38130.362,20.730952,19.6898432,208.29089
20.735678,38.151075,0.0,0.23126248,113,24.0002,19.687664,0,2891,4.3125343,38151.095,20.735678,19.6876657,208.29089
20.740072,38.171812,0.0,0.085708922,113,24.0002,19.685754,0,2892,4.3144439,38171.833,20.740072,19.6857561,208.29089
